axis,snp,loading,precip,temp,predictor,correlation
2,CM076265.1_RagTag.14238351,-0.0271758586832352,0.548985710711083,0.34569223146452,precip,0.548985710711083
2,CM076265.1_RagTag.14238501,-0.027261211537938,0.48367334603526,0.393228466320123,precip,0.48367334603526
2,CM076265.1_RagTag.15205410,-0.0272645358270003,0.395027274213634,0.45370201484437,temp,0.45370201484437
2,CM076265.1_RagTag.15494408,-0.0271791877659981,0.637487685348949,0.331032373668241,precip,0.637487685348949
2,CM076265.1_RagTag.15900609,0.0289019910836055,-0.0750130165777035,-0.683965092491226,temp,0.683965092491226
2,CM076265.1_RagTag.16286504,-0.027211223792078,-0.0497969634697339,0.745836738447715,temp,0.745836738447715
2,CM076265.1_RagTag.17295701,-0.0272566168091417,0.0632095706017213,0.678271572123208,temp,0.678271572123208
2,CM076265.1_RagTag.17883154,-0.0280611792028992,0.388823192530739,0.513512048169124,temp,0.513512048169124
2,CM076265.1_RagTag.18073247,-0.0294630561335896,0.251579558888176,0.62421300022329,temp,0.62421300022329
2,CM076265.1_RagTag.18093142,0.0271299355044005,-0.340026300711662,-0.494982832983425,temp,0.494982832983425
2,CM076265.1_RagTag.18370368,0.0281045864834439,-0.482218895901356,-0.447623396799504,precip,0.482218895901356
2,CM076265.1_RagTag.18539024,-0.0283272546107694,0.37844233639679,0.522416742350822,temp,0.522416742350822
2,CM076265.1_RagTag.18568919,0.0282309066423996,-0.210235579787181,-0.665746525660149,temp,0.665746525660149
2,CM076265.1_RagTag.18650370,0.0277909987766967,-0.182531980197551,-0.625113846173174,temp,0.625113846173174
2,CM076265.1_RagTag.19419471,0.0275104790915882,-0.231056984768345,-0.582977673701441,temp,0.582977673701441
2,CM076265.1_RagTag.19520670,-0.0273037817544225,0.287587527711488,0.535616851399223,temp,0.535616851399223
2,CM076265.1_RagTag.19520673,-0.027551240793173,0.286492990898227,0.533981769430975,temp,0.533981769430975
2,CM076265.1_RagTag.19521888,0.0287633954624922,-0.21555224922275,-0.593914707336989,temp,0.593914707336989
2,CM076265.1_RagTag.20435846,0.0285688514592028,-0.148484303958767,-0.701525363313953,temp,0.701525363313953
2,CM076265.1_RagTag.21021654,-0.0271943696273561,0.294804201794624,0.544847371918448,temp,0.544847371918448
2,CM076265.1_RagTag.21417134,0.0284108269557609,-0.196345790387014,-0.575452900947686,temp,0.575452900947686
2,CM076265.1_RagTag.21643191,-0.028325161003199,0.40246840487951,0.520438837018076,temp,0.520438837018076
2,CM076265.1_RagTag.22190073,-0.0279546894115569,0.240560660247222,0.572246506788466,temp,0.572246506788466
2,CM076265.1_RagTag.22225029,-0.0274220107641377,0.477775010338509,0.461895786892162,precip,0.477775010338509
2,CM076265.1_RagTag.22799623,0.028571507957404,-0.112154543920249,-0.691112558266042,temp,0.691112558266042
2,CM076265.1_RagTag.22799641,0.0286198542738001,-0.0737984855620936,-0.724174101717402,temp,0.724174101717402
2,CM076265.1_RagTag.22961259,0.027672260334942,0.0157426703133383,-0.755320809389121,temp,0.755320809389121
2,CM076265.1_RagTag.23017165,-0.0272584686696283,0.076651731804986,0.657170593273497,temp,0.657170593273497
2,CM076265.1_RagTag.23304067,-0.0279867011792354,0.373683267465872,0.489889936224546,temp,0.489889936224546
2,CM076265.1_RagTag.23340963,0.0286868807679865,-0.534638515296036,-0.445871118913831,precip,0.534638515296036
2,CM076265.1_RagTag.23491300,0.0272931355649404,-0.17035877811382,-0.607536582140034,temp,0.607536582140034
2,CM076265.1_RagTag.23679800,-0.0293621829643752,0.295265234779632,0.594743227783422,temp,0.594743227783422
2,CM076265.1_RagTag.23822281,-0.0283844695654687,0.103476308124946,0.714129725139331,temp,0.714129725139331
2,CM076265.1_RagTag.23822286,-0.0290240793492496,0.154584718445345,0.689698707169926,temp,0.689698707169926
2,CM076265.1_RagTag.23900297,0.0287883654913598,-0.0627484778562058,-0.745156933460735,temp,0.745156933460735
2,CM076265.1_RagTag.24177529,-0.0286176802766238,0.463685894015444,0.471515427064664,temp,0.471515427064664
2,CM076265.1_RagTag.24177532,-0.029066692982019,0.458546782893764,0.489252048959809,temp,0.489252048959809
2,CM076265.1_RagTag.24177561,-0.0310361688202318,0.223053614610498,0.669156031187872,temp,0.669156031187872
2,CM076265.1_RagTag.24284281,-0.0288578037951301,0.431395907735108,0.480454586435799,temp,0.480454586435799
2,CM076265.1_RagTag.24284505,-0.0276873256645915,0.291710565398009,0.537261101209087,temp,0.537261101209087
2,CM076265.1_RagTag.24284640,-0.0281460412096034,0.445018334164088,0.45221109908536,temp,0.45221109908536
2,CM076265.1_RagTag.2429741,-0.0285751309221088,0.125133947888362,0.713923016222558,temp,0.713923016222558
2,CM076265.1_RagTag.24321792,-0.0273388427532104,0.336655294207779,0.506969419730114,temp,0.506969419730114
2,CM076265.1_RagTag.24327271,0.0293628910057259,-0.228474997125306,-0.666083681905582,temp,0.666083681905582
2,CM076265.1_RagTag.24883904,0.0275372323281296,-0.160194263932416,-0.659075239357119,temp,0.659075239357119
2,CM076265.1_RagTag.24931515,-0.0276329102132829,0.0967347358467201,0.673310065026964,temp,0.673310065026964
2,CM076265.1_RagTag.24957532,-0.0280134182586297,0.394925195587619,0.485383006046246,temp,0.485383006046246
2,CM076265.1_RagTag.25219449,-0.0273609089124372,0.181950304175895,0.656344043367637,temp,0.656344043367637
2,CM076265.1_RagTag.25265515,0.0272758406940248,-0.352950317412137,-0.489643509277619,temp,0.489643509277619
2,CM076265.1_RagTag.25604993,0.0277895625666863,-0.400908672811055,-0.495902339720827,temp,0.495902339720827
2,CM076265.1_RagTag.2584781,-0.0278155745649103,0.160231117930541,0.671866012163024,temp,0.671866012163024
2,CM076265.1_RagTag.2604077,0.0283315972478337,-0.161252944525614,-0.658968673633753,temp,0.658968673633753
2,CM076265.1_RagTag.26058780,-0.0283031556397808,0.319312231532153,0.547482213094978,temp,0.547482213094978
2,CM076265.1_RagTag.26886249,0.0274596988097119,-0.193459404094417,-0.620348719905282,temp,0.620348719905282
2,CM076265.1_RagTag.2688844,0.027748122364871,-0.135013922136964,-0.633307585610616,temp,0.633307585610616
2,CM076265.1_RagTag.27337883,0.0290495875432641,-0.439473274268655,-0.510486921134707,temp,0.510486921134707
2,CM076265.1_RagTag.27339992,0.0317704026574773,-0.275965964653096,-0.656995570028523,temp,0.656995570028523
2,CM076265.1_RagTag.27343055,0.0271275173106447,-0.267703636057475,-0.551814618902739,temp,0.551814618902739
2,CM076265.1_RagTag.27474949,-0.0300092881614483,0.146698233244368,0.764066707862842,temp,0.764066707862842
2,CM076265.1_RagTag.27527099,-0.027310370377381,0.499593143698958,0.423062240277416,precip,0.499593143698958
2,CM076265.1_RagTag.28322556,0.0270738190558821,-0.121055058650149,-0.670996939817525,temp,0.670996939817525
2,CM076265.1_RagTag.3013519,0.0302018531304873,-0.101825360695006,-0.768195463762612,temp,0.768195463762612
2,CM076265.1_RagTag.30376545,-0.0280789131207002,0.421313832322179,0.457678927931395,temp,0.457678927931395
2,CM076265.1_RagTag.30894706,-0.0283406367717574,0.256431228051349,0.564418691222638,temp,0.564418691222638
2,CM076265.1_RagTag.31030154,0.0273682804286622,-0.141641154389846,-0.594544595450456,temp,0.594544595450456
2,CM076265.1_RagTag.31030181,0.0276698179596754,-0.149814412422736,-0.600816834820855,temp,0.600816834820855
2,CM076265.1_RagTag.31051286,-0.0296274010651482,0.262803503763832,0.63797647961452,temp,0.63797647961452
2,CM076265.1_RagTag.31053515,0.0286162122967632,-0.317708473232528,-0.522550440129176,temp,0.522550440129176
2,CM076265.1_RagTag.31087389,0.0288008627132488,-0.19548573544453,-0.646440345873505,temp,0.646440345873505
2,CM076265.1_RagTag.31695943,0.028677059967316,-0.360783520799442,-0.570118672163086,temp,0.570118672163086
2,CM076265.1_RagTag.31700971,0.0276242255836048,-0.280817726164492,-0.573460240068949,temp,0.573460240068949
2,CM076265.1_RagTag.32189540,-0.0277836029719248,0.249107724386136,0.582763307863266,temp,0.582763307863266
2,CM076265.1_RagTag.32315932,-0.0273537921143252,0.0698480671078569,0.693215009763392,temp,0.693215009763392
2,CM076265.1_RagTag.32445992,0.0298768529284986,-0.207128447812877,-0.675758764800739,temp,0.675758764800739
2,CM076265.1_RagTag.33946853,0.0314956242715495,-0.188484723095935,-0.770029547609572,temp,0.770029547609572
2,CM076265.1_RagTag.35073603,0.0282806973902787,-0.121242933187223,-0.680671065729743,temp,0.680671065729743
2,CM076265.1_RagTag.35073615,0.0280780281851256,-0.100169347733564,-0.67880040065052,temp,0.67880040065052
2,CM076265.1_RagTag.35073933,0.0287351853042829,-0.306222471927178,-0.616019221800853,temp,0.616019221800853
2,CM076265.1_RagTag.35191757,-0.0272515570049303,0.293834951788186,0.566195778558806,temp,0.566195778558806
2,CM076265.1_RagTag.35207212,-0.0279325696032349,0.284116265950992,0.543563008029557,temp,0.543563008029557
2,CM076265.1_RagTag.35207338,-0.0288820902350889,0.240058917767234,0.600515248601089,temp,0.600515248601089
2,CM076265.1_RagTag.35207522,-0.0280615382648846,0.194078303259212,0.599818297783036,temp,0.599818297783036
2,CM076265.1_RagTag.35208001,-0.0288276571214196,0.137384367713836,0.672195421978558,temp,0.672195421978558
2,CM076265.1_RagTag.3541894,0.0277654618364662,-0.290837951362471,-0.510351063915834,temp,0.510351063915834
2,CM076265.1_RagTag.35443365,0.0271212175193508,-0.255403669922335,-0.600288335307118,temp,0.600288335307118
2,CM076265.1_RagTag.358634,0.028303260443504,-0.311775590088295,-0.579525883473576,temp,0.579525883473576
2,CM076265.1_RagTag.3712506,-0.0272872191652376,0.26094883006856,0.570603979431444,temp,0.570603979431444
2,CM076265.1_RagTag.37302257,0.0275009167377036,-0.311531671337387,-0.557294197857076,temp,0.557294197857076
2,CM076265.1_RagTag.37339537,0.0274297989242631,-0.0319590088017953,-0.713900258534132,temp,0.713900258534132
2,CM076265.1_RagTag.37708538,-0.0273763909735453,0.296712415041634,0.544753756206505,temp,0.544753756206505
2,CM076265.1_RagTag.37720915,0.0280917338124956,-0.240269235712409,-0.581378701945231,temp,0.581378701945231
2,CM076265.1_RagTag.3842317,0.0277955366825066,-0.162463495544221,-0.652146576750764,temp,0.652146576750764
2,CM076265.1_RagTag.385212,0.0271450066747327,-0.12260221063229,-0.638145508041368,temp,0.638145508041368
2,CM076265.1_RagTag.38718706,-0.0273435167867015,0.385915316896537,0.499808769814925,temp,0.499808769814925
2,CM076265.1_RagTag.39483784,0.0284663955447037,-0.137470698365888,-0.660194537687913,temp,0.660194537687913
2,CM076265.1_RagTag.39485102,0.0289068228595155,-0.32886948570536,-0.58034487266302,temp,0.58034487266302
2,CM076265.1_RagTag.39759595,-0.0279075946026621,0.372315864191069,0.548584168365161,temp,0.548584168365161
2,CM076265.1_RagTag.39761904,-0.0274668141710493,0.109522335739652,0.699202371254739,temp,0.699202371254739
2,CM076265.1_RagTag.40226035,0.027118932462451,-0.158644591825215,-0.67546473291125,temp,0.67546473291125
2,CM076265.1_RagTag.41044178,0.0273833644194123,-0.446640611488751,-0.446293468494666,precip,0.446640611488751
2,CM076265.1_RagTag.41048793,-0.0273239671527209,0.303419110441047,0.522505770569011,temp,0.522505770569011
2,CM076265.1_RagTag.41252388,0.0279633572062743,-0.0246978569941567,-0.709752510797895,temp,0.709752510797895
2,CM076265.1_RagTag.41287132,0.0293880711873439,-0.11538483283975,-0.678581507198988,temp,0.678581507198988
2,CM076265.1_RagTag.41287209,0.027618605958866,-0.10923458474676,-0.637292893821951,temp,0.637292893821951
2,CM076265.1_RagTag.41287415,0.02880442702069,-0.012815816756603,-0.762214154577976,temp,0.762214154577976
2,CM076265.1_RagTag.41584217,-0.0282600627547508,0.340869454546262,0.553391368831498,temp,0.553391368831498
2,CM076265.1_RagTag.41585535,-0.0281473679994557,0.256171889693258,0.603241982030464,temp,0.603241982030464
2,CM076265.1_RagTag.41667117,0.0301475155273755,-0.117807141553621,-0.731442305327774,temp,0.731442305327774
2,CM076265.1_RagTag.42314641,0.0271851577259791,-0.135367011600406,-0.642154452615149,temp,0.642154452615149
2,CM076265.1_RagTag.42517679,-0.0272043938887446,0.426854014123113,0.459719336846897,temp,0.459719336846897
2,CM076265.1_RagTag.42792167,-0.0279574479828736,0.430802544263938,0.447207663629482,temp,0.447207663629482
2,CM076265.1_RagTag.4341198,0.0309738584219003,-0.11238387747512,-0.730319607321021,temp,0.730319607321021
2,CM076265.1_RagTag.43548355,-0.0282229100674216,-0.0251154953379955,0.752374690190249,temp,0.752374690190249
2,CM076265.1_RagTag.43549504,0.0295412033959397,-0.12628253285489,-0.720993711828779,temp,0.720993711828779
2,CM076265.1_RagTag.43727778,0.0272508137464906,-0.0859300274001453,-0.623616986533242,temp,0.623616986533242
2,CM076265.1_RagTag.43861150,0.0272556366233887,0.0405840726876897,-0.765729457404869,temp,0.765729457404869
2,CM076265.1_RagTag.43868276,-0.0302328474505906,0.16790317108882,0.749405452429335,temp,0.749405452429335
2,CM076265.1_RagTag.43868344,-0.0292859146691544,0.218608116167853,0.686578341225683,temp,0.686578341225683
2,CM076265.1_RagTag.43868697,-0.0271982960863288,0.527646714572348,0.39542964211185,precip,0.527646714572348
2,CM076265.1_RagTag.43966608,0.0283282712615969,-0.211044219087837,-0.611053461148257,temp,0.611053461148257
2,CM076265.1_RagTag.43966609,0.0285290899775753,-0.250718306582941,-0.588271297893314,temp,0.588271297893314
2,CM076265.1_RagTag.4483663,0.0284263351130604,-0.21815658837811,-0.617104023308138,temp,0.617104023308138
2,CM076265.1_RagTag.4483681,0.0278980911443531,-0.250479050620897,-0.57991308523111,temp,0.57991308523111
2,CM076265.1_RagTag.4483718,0.0286288452723931,-0.189306279852802,-0.645457689463051,temp,0.645457689463051
2,CM076265.1_RagTag.46253882,-0.0277227504567417,0.0828038734724517,0.619008844893048,temp,0.619008844893048
2,CM076265.1_RagTag.46292483,0.0271171454635075,-0.131160724313011,-0.660626579782098,temp,0.660626579782098
2,CM076265.1_RagTag.46954142,-0.0272043433112446,0.201698679499915,0.643716379490806,temp,0.643716379490806
2,CM076265.1_RagTag.46960130,0.0279504691019332,-0.178566612815584,-0.633737585931377,temp,0.633737585931377
2,CM076265.1_RagTag.47367980,-0.0273728296174911,0.247306781751343,0.568934050088254,temp,0.568934050088254
2,CM076265.1_RagTag.47373051,-0.0278201523493846,0.143118564995676,0.635737251501849,temp,0.635737251501849
2,CM076265.1_RagTag.47949268,0.0270704883262665,-0.15031702957815,-0.595684788382209,temp,0.595684788382209
2,CM076265.1_RagTag.47949695,0.0275839007734502,-0.0132831581374119,-0.703187852434655,temp,0.703187852434655
2,CM076265.1_RagTag.47951071,0.0277632375778417,-0.141613534903317,-0.634265028138801,temp,0.634265028138801
2,CM076265.1_RagTag.48713269,0.0285492945740774,-0.285646647749443,-0.604159591437845,temp,0.604159591437845
2,CM076265.1_RagTag.48790019,0.0272616031594251,-0.178655308207171,-0.6502880599292,temp,0.6502880599292
2,CM076265.1_RagTag.49062014,-0.0278768547934913,0.243859015552317,0.617046894305887,temp,0.617046894305887
2,CM076265.1_RagTag.49331423,-0.0274282494742274,0.429967201031996,0.426372844500137,precip,0.429967201031996
2,CM076265.1_RagTag.49509824,-0.0294047357181933,0.18917256859281,0.671580308116459,temp,0.671580308116459
2,CM076265.1_RagTag.4962533,-0.0276046897935102,0.0937516290897011,0.680197079413064,temp,0.680197079413064
2,CM076265.1_RagTag.5070368,0.028389312912098,-0.197085607005854,-0.64128895337667,temp,0.64128895337667
2,CM076265.1_RagTag.52130063,-0.028485316975272,0.380166773113669,0.497708231700769,temp,0.497708231700769
2,CM076265.1_RagTag.5220885,0.0297276368717841,-0.213575670480557,-0.665249330393188,temp,0.665249330393188
2,CM076265.1_RagTag.52925164,0.0275601849722614,-0.102054455878781,-0.666276182939923,temp,0.666276182939923
2,CM076265.1_RagTag.52925315,0.028937184472547,-0.30499302653669,-0.595767572489313,temp,0.595767572489313
2,CM076265.1_RagTag.53714107,0.027129838784793,-0.119509824761423,-0.655287552597003,temp,0.655287552597003
2,CM076265.1_RagTag.5388816,0.0319137056471809,-0.438741847488273,-0.547466283232463,temp,0.547466283232463
2,CM076265.1_RagTag.55697422,-0.0278083795972985,0.69775168178108,0.311345139965763,precip,0.69775168178108
2,CM076265.1_RagTag.5571212,-0.0282817592871402,0.00355071667344479,0.778423108673616,temp,0.778423108673616
2,CM076265.1_RagTag.56949425,0.0280120393060139,-0.214083500904853,-0.59934951787082,temp,0.59934951787082
2,CM076265.1_RagTag.57216966,-0.0279239024208349,0.0648754854512226,0.724095234287827,temp,0.724095234287827
2,CM076265.1_RagTag.57624550,0.0274719551831726,-0.198649619249271,-0.547393957331547,temp,0.547393957331547
2,CM076265.1_RagTag.58418515,-0.027415565513648,0.0220398095217795,0.740082674373151,temp,0.740082674373151
2,CM076265.1_RagTag.5881964,-0.0272232779048263,-0.0479023287047889,0.749842313865298,temp,0.749842313865298
2,CM076265.1_RagTag.60933010,-0.0283673263582556,0.011508237075951,0.741402132211684,temp,0.741402132211684
2,CM076265.1_RagTag.61694549,0.0273902338135528,-0.33516116840528,-0.487564231584069,temp,0.487564231584069
2,CM076265.1_RagTag.61797596,-0.0276730780976158,0.682384436138017,0.307369658982723,precip,0.682384436138017
2,CM076265.1_RagTag.61996343,-0.0277268550019772,0.259073355063255,0.55498698121719,temp,0.55498698121719
2,CM076265.1_RagTag.63528306,-0.0276461236194159,0.42798562019484,0.475065778712718,temp,0.475065778712718
2,CM076265.1_RagTag.63780805,0.0273438975245306,-0.200704594452491,-0.582566885526296,temp,0.582566885526296
2,CM076265.1_RagTag.638459,0.0279652414547406,-0.32314292048193,-0.518634600958671,temp,0.518634600958671
2,CM076265.1_RagTag.6393218,-0.0274120070286423,0.254448691621688,0.546570213596724,temp,0.546570213596724
2,CM076265.1_RagTag.63946424,-0.0287708775603377,0.41987856615733,0.546028537670482,temp,0.546028537670482
2,CM076265.1_RagTag.64143097,0.0273220925276149,0.0297145486104799,-0.735381876808723,temp,0.735381876808723
2,CM076265.1_RagTag.642759,0.0272198484010787,-0.0259058361285989,-0.693890508401101,temp,0.693890508401101
2,CM076265.1_RagTag.64626756,0.027561586570894,-0.102642885131003,-0.666975798648948,temp,0.666975798648948
