axis,snp,loading,precip,temp,predictor,correlation
2,CM076266.1_RagTag.51800300,0.025398809288282,0.404381950812971,-0.701217534706346,temp,0.701217534706346
2,CM076266.1_RagTag.51890561,0.0243402634005471,0.07922532594314,-0.681433827061234,temp,0.681433827061234
2,CM076266.1_RagTag.51898362,0.0233584323640344,0.333185442021303,-0.691183225729234,temp,0.691183225729234
2,CM076266.1_RagTag.51900367,0.0237160317727162,0.210978290692694,-0.614725738028727,temp,0.614725738028727
2,CM076266.1_RagTag.5190781,0.0248865867626408,0.26482494069425,-0.680173571376886,temp,0.680173571376886
2,CM076266.1_RagTag.5191077,0.0229992730587076,0.371907515642878,-0.638137509099619,temp,0.638137509099619
2,CM076266.1_RagTag.51933241,0.0262941804971278,0.0403237994312961,-0.681880759679227,temp,0.681880759679227
2,CM076266.1_RagTag.52008527,0.0250461359365829,0.257887760021628,-0.721761498993163,temp,0.721761498993163
2,CM076266.1_RagTag.52125625,0.0256028318213166,0.0621472443864114,-0.672183372767553,temp,0.672183372767553
2,CM076266.1_RagTag.52155533,0.0240013629938905,0.284263337757814,-0.783355111448791,temp,0.783355111448791
2,CM076266.1_RagTag.52156774,0.0236913009834699,0.0977209763951079,-0.676132743344964,temp,0.676132743344964
2,CM076266.1_RagTag.52158638,0.0266139444405547,0.0757002132952661,-0.75654776431119,temp,0.75654776431119
2,CM076266.1_RagTag.52161595,0.024443552858321,0.149449204463809,-0.746694554022747,temp,0.746694554022747
2,CM076266.1_RagTag.52161643,0.0262269989334979,0.26320673332995,-0.792121564587293,temp,0.792121564587293
2,CM076266.1_RagTag.52165002,0.027210161467887,0.266913604244683,-0.741090165597052,temp,0.741090165597052
2,CM076266.1_RagTag.52165014,0.0288275499740606,0.325705755144285,-0.810378524404959,temp,0.810378524404959
2,CM076266.1_RagTag.52165123,-0.0241109693990463,-0.408810256275982,0.697298091349937,temp,0.697298091349937
2,CM076266.1_RagTag.52166005,0.0236722187068681,0.569039105821544,-0.702928289045645,temp,0.702928289045645
2,CM076266.1_RagTag.52166025,0.0230381459559729,0.66403498889471,-0.696921439223286,temp,0.696921439223286
2,CM076266.1_RagTag.52288633,0.0233368045256659,0.0278703613641622,-0.601447931353712,temp,0.601447931353712
2,CM076266.1_RagTag.52307107,0.0238012659242542,0.0636925372153955,-0.698862877566659,temp,0.698862877566659
2,CM076266.1_RagTag.52313142,0.0248841791800197,0.0917443282335784,-0.644245242530833,temp,0.644245242530833
2,CM076266.1_RagTag.52318765,0.0230324895076612,0.230494326209195,-0.674081080574436,temp,0.674081080574436
2,CM076266.1_RagTag.52396232,0.0242805710519911,0.246913907129131,-0.705375976049841,temp,0.705375976049841
2,CM076266.1_RagTag.52410177,0.0259624316360855,0.293399725061584,-0.758852311904816,temp,0.758852311904816
2,CM076266.1_RagTag.52410195,0.0259855032406304,0.292892355485962,-0.758605597714257,temp,0.758605597714257
2,CM076266.1_RagTag.52423928,0.0231480476695253,0.0950683870765462,-0.643767568587735,temp,0.643767568587735
2,CM076266.1_RagTag.5248174,0.0248961590838132,0.417924028217484,-0.740714780712499,temp,0.740714780712499
2,CM076266.1_RagTag.52607369,0.0250701647273168,-0.0148388550611244,-0.70220672934162,temp,0.70220672934162
2,CM076266.1_RagTag.52632286,0.0240397536576238,0.109218261124052,-0.679476760347675,temp,0.679476760347675
2,CM076266.1_RagTag.52635020,0.0233671449145239,0.0875047429637513,-0.658599217588013,temp,0.658599217588013
2,CM076266.1_RagTag.52639341,0.0237007796314691,-0.117884206381963,-0.622985111718276,temp,0.622985111718276
2,CM076266.1_RagTag.52709094,0.0244355505370933,-0.0885261142998966,-0.612067698980894,temp,0.612067698980894
2,CM076266.1_RagTag.5283076,0.0264908422559062,0.0563545383135561,-0.736529640575663,temp,0.736529640575663
2,CM076266.1_RagTag.52858199,0.0231121897055367,0.511740467511913,-0.715624192584122,temp,0.715624192584122
2,CM076266.1_RagTag.5290842,0.0234749314275306,-0.173289117966527,-0.582610933273671,temp,0.582610933273671
2,CM076266.1_RagTag.52943188,0.0247051841918853,0.524504288010448,-0.724090086402553,temp,0.724090086402553
2,CM076266.1_RagTag.52970000,0.026473876136982,0.0552266657268681,-0.73734091744617,temp,0.73734091744617
2,CM076266.1_RagTag.52970195,0.0252964269047662,0.163113420037041,-0.713995828052311,temp,0.713995828052311
2,CM076266.1_RagTag.52970200,0.0260132956859135,0.181989928031597,-0.734510236964135,temp,0.734510236964135
2,CM076266.1_RagTag.53293763,0.0234286164230153,0.332246204356596,-0.69342435520194,temp,0.69342435520194
2,CM076266.1_RagTag.5331067,0.024185990906264,0.354171162242485,-0.70176886925715,temp,0.70176886925715
2,CM076266.1_RagTag.53386178,0.0251331592051567,0.0919645354591357,-0.62798835255037,temp,0.62798835255037
2,CM076266.1_RagTag.53397128,0.0234306126959757,-0.0655008887932433,-0.573356945176439,temp,0.573356945176439
2,CM076266.1_RagTag.53406751,0.0244376198814359,0.439226381491683,-0.775693650983384,temp,0.775693650983384
2,CM076266.1_RagTag.53409037,0.0253533561215571,0.481144902654553,-0.788723000465639,temp,0.788723000465639
2,CM076266.1_RagTag.53500104,0.0231169591988622,0.152901012907086,-0.587517648719417,temp,0.587517648719417
2,CM076266.1_RagTag.53686842,0.0237583675188238,0.328657151624194,-0.72113340606898,temp,0.72113340606898
2,CM076266.1_RagTag.53686850,0.023293167018649,0.397919071494162,-0.747730515764174,temp,0.747730515764174
2,CM076266.1_RagTag.53686926,0.024303275753282,0.317693723306433,-0.740325149309509,temp,0.740325149309509
2,CM076266.1_RagTag.53711442,0.0240535647615213,0.048227582557821,-0.680032181956966,temp,0.680032181956966
2,CM076266.1_RagTag.53713938,0.02306532187175,0.317382163690355,-0.648215962802442,temp,0.648215962802442
2,CM076266.1_RagTag.53713956,0.0231656671763984,0.279408555482439,-0.660321180014615,temp,0.660321180014615
2,CM076266.1_RagTag.53713979,0.0230129128372536,0.329302088961851,-0.640578786183569,temp,0.640578786183569
2,CM076266.1_RagTag.53740312,0.0249052098967683,0.451660625616991,-0.774315179486368,temp,0.774315179486368
2,CM076266.1_RagTag.53740766,0.0250087506473819,0.155042399955253,-0.698645643704526,temp,0.698645643704526
2,CM076266.1_RagTag.53741375,0.0239756761428802,0.525753628594849,-0.780923204948198,temp,0.780923204948198
2,CM076266.1_RagTag.53742243,0.0284853083239298,0.313804051719192,-0.845065611685298,temp,0.845065611685298
2,CM076266.1_RagTag.5377409,0.0255422208397772,0.240149327805661,-0.712164110173052,temp,0.712164110173052
2,CM076266.1_RagTag.53967984,0.0229106750150188,0.211053191750242,-0.614919184645101,temp,0.614919184645101
2,CM076266.1_RagTag.5401586,0.0242399492652463,0.0379360590357344,-0.668587390606365,temp,0.668587390606365
2,CM076266.1_RagTag.54025522,0.0245855500601775,-0.101991129597125,-0.647356223977243,temp,0.647356223977243
2,CM076266.1_RagTag.54260182,-0.0240235302568215,-0.493000420465216,0.761776999198292,temp,0.761776999198292
2,CM076266.1_RagTag.5444458,0.0247489466808461,0.401811289061088,-0.721190438053532,temp,0.721190438053532
2,CM076266.1_RagTag.55000356,0.0250660311118158,-0.0163059547495362,-0.720195693459784,temp,0.720195693459784
2,CM076266.1_RagTag.55013820,0.0241311138351013,0.0372932449644409,-0.64695143851575,temp,0.64695143851575
2,CM076266.1_RagTag.55045598,0.0247947483116903,0.116788322684648,-0.638761461602277,temp,0.638761461602277
2,CM076266.1_RagTag.55085587,0.0231125777071696,0.278299241073493,-0.695627226008891,temp,0.695627226008891
2,CM076266.1_RagTag.55297281,0.0261436521672268,0.217031455337015,-0.77728723844557,temp,0.77728723844557
2,CM076266.1_RagTag.552975,0.0245858767874865,-0.101966235296326,-0.647368725624324,temp,0.647368725624324
2,CM076266.1_RagTag.55299063,0.0242730347468062,0.221539699964275,-0.66112241042238,temp,0.66112241042238
2,CM076266.1_RagTag.55302353,0.0231733876757555,-0.0985173338573142,-0.569323936347224,temp,0.569323936347224
2,CM076266.1_RagTag.5531559,0.0257675962047212,0.104617426996828,-0.660709891119368,temp,0.660709891119368
2,CM076266.1_RagTag.55583785,0.0245856321623164,-0.10198743543483,-0.647360075193608,temp,0.647360075193608
2,CM076266.1_RagTag.55738004,0.0234427153218112,0.500076005422011,-0.738254456782223,temp,0.738254456782223
2,CM076266.1_RagTag.55762920,0.0236451091967875,0.237155341498475,-0.712156960811817,temp,0.712156960811817
2,CM076266.1_RagTag.55765951,0.0232059087767159,0.00323663260440816,-0.673640378099168,temp,0.673640378099168
2,CM076266.1_RagTag.5585078,0.023276849691798,-0.112497300204754,-0.542385283481632,temp,0.542385283481632
2,CM076266.1_RagTag.55926870,0.0260043382149347,0.104183371056478,-0.696931770772948,temp,0.696931770772948
2,CM076266.1_RagTag.55957160,0.0254358393523265,0.0623470845342476,-0.6450970866164,temp,0.6450970866164
2,CM076266.1_RagTag.56066168,0.0252492228003959,0.323896369193303,-0.722510372842224,temp,0.722510372842224
2,CM076266.1_RagTag.56076040,0.0235825601019872,0.411031078660092,-0.751211152136392,temp,0.751211152136392
2,CM076266.1_RagTag.5613003,0.0231603407378172,-0.0707191095971126,-0.575862678519405,temp,0.575862678519405
2,CM076266.1_RagTag.56199277,0.0235713952142418,0.0555280791745663,-0.653236414082549,temp,0.653236414082549
2,CM076266.1_RagTag.56242414,0.0229246722318018,0.0528842403869538,-0.640076428133339,temp,0.640076428133339
2,CM076266.1_RagTag.5752264,0.0266436083609111,-0.0442140969852119,-0.668084192611552,temp,0.668084192611552
2,CM076266.1_RagTag.5756183,0.0234631780390906,-0.13016275798826,-0.649404713663078,temp,0.649404713663078
2,CM076266.1_RagTag.5757439,0.0243687328113803,-0.00581383180218602,-0.662113993480142,temp,0.662113993480142
2,CM076266.1_RagTag.5783413,0.0244747844011445,0.0811456165304043,-0.680903091821766,temp,0.680903091821766
2,CM076266.1_RagTag.5788455,0.0245976712523127,0.224972876037792,-0.685914791069969,temp,0.685914791069969
2,CM076266.1_RagTag.5817215,0.0229211529623298,0.288882507531037,-0.693861691227143,temp,0.693861691227143
2,CM076266.1_RagTag.5835835,0.022982409194318,0.0786898949798517,-0.627646665209579,temp,0.627646665209579
2,CM076266.1_RagTag.5835956,0.024803261343434,0.249478084871747,-0.710039371065675,temp,0.710039371065675
2,CM076266.1_RagTag.5835990,0.0248816989993919,0.153163947329033,-0.662247630507328,temp,0.662247630507328
2,CM076266.1_RagTag.5862643,-0.023701342293497,-0.434557839234475,0.687029270378533,temp,0.687029270378533
2,CM076266.1_RagTag.5866687,0.0230127476752513,-0.110933066361245,-0.597456119474783,temp,0.597456119474783
2,CM076266.1_RagTag.5871777,0.0243984041419581,-0.162718786698896,-0.639628976445508,temp,0.639628976445508
2,CM076266.1_RagTag.5873235,0.0267018238406509,0.167099925621293,-0.739790817284957,temp,0.739790817284957
2,CM076266.1_RagTag.5876530,0.0241624969562438,0.208066691888589,-0.702580117973742,temp,0.702580117973742
2,CM076266.1_RagTag.5882339,0.0231606357236832,-0.153698434607438,-0.593279992587755,temp,0.593279992587755
2,CM076266.1_RagTag.5882400,0.0235729022918409,0.0288965611646184,-0.63278799437764,temp,0.63278799437764
2,CM076266.1_RagTag.5888609,0.0252961629097023,0.343191367563399,-0.654220616572694,temp,0.654220616572694
2,CM076266.1_RagTag.5891813,0.0239500666320493,0.0405161336173768,-0.6303335319766,temp,0.6303335319766
2,CM076266.1_RagTag.589621,0.0290605795867987,0.307348974869494,-0.827106316844408,temp,0.827106316844408
2,CM076266.1_RagTag.5936924,0.0237466406361832,0.0202687124364313,-0.6193707984433,temp,0.6193707984433
2,CM076266.1_RagTag.5938904,0.0238875916368601,0.452450432842644,-0.754624067198239,temp,0.754624067198239
2,CM076266.1_RagTag.5950397,0.0262498692922386,0.331274606909692,-0.765394261283197,temp,0.765394261283197
2,CM076266.1_RagTag.5975236,0.0240406100114179,0.576269342686433,-0.736597514744656,temp,0.736597514744656
2,CM076266.1_RagTag.5975275,0.0234511615449169,0.485531104281457,-0.720761170955356,temp,0.720761170955356
2,CM076266.1_RagTag.6024670,0.0247481797966733,0.0046690221553739,-0.651527638231791,temp,0.651527638231791
2,CM076266.1_RagTag.6098893,0.0253787613066447,0.473042313501547,-0.732419869544629,temp,0.732419869544629
2,CM076266.1_RagTag.6160159,0.0253539847272546,-0.0503288770297463,-0.646524981896188,temp,0.646524981896188
2,CM076266.1_RagTag.6168892,0.0258734494447797,0.262432635832296,-0.776635142382918,temp,0.776635142382918
2,CM076266.1_RagTag.6171777,0.0229847957003938,0.268109887156628,-0.697047594966131,temp,0.697047594966131
2,CM076266.1_RagTag.6196750,-0.0237365885146172,-0.20426220960065,0.680023847725312,temp,0.680023847725312
2,CM076266.1_RagTag.6446461,0.0246607385177446,0.388132876025127,-0.728487291631596,temp,0.728487291631596
2,CM076266.1_RagTag.6459373,0.0240055044631969,0.191532065050458,-0.667805556745667,temp,0.667805556745667
2,CM076266.1_RagTag.6519157,0.0239921226909013,0.190384501957361,-0.654470720926814,temp,0.654470720926814
2,CM076266.1_RagTag.6541154,-0.0235271826896727,-0.401851249684437,0.697077602578238,temp,0.697077602578238
2,CM076266.1_RagTag.6568305,0.02297675058954,0.338631424543823,-0.631806096829646,temp,0.631806096829646
2,CM076266.1_RagTag.661948,0.0234390831428061,-0.1016593181781,-0.555593876091,temp,0.555593876091
2,CM076266.1_RagTag.6625865,0.0271503466470331,0.436205781403172,-0.828329020367741,temp,0.828329020367741
2,CM076266.1_RagTag.6716299,0.0251675768060457,0.329152064259981,-0.726518477878281,temp,0.726518477878281
2,CM076266.1_RagTag.6752595,0.0230961023204674,-0.0143011789696677,-0.632307655464056,temp,0.632307655464056
2,CM076266.1_RagTag.679240,0.0251134084790758,0.570630398823598,-0.789217831697042,temp,0.789217831697042
2,CM076266.1_RagTag.6812821,0.0230955898944982,0.183554116695385,-0.590186411788003,temp,0.590186411788003
2,CM076266.1_RagTag.6864552,0.0236870838280445,-0.0405735135886182,-0.616991221305445,temp,0.616991221305445
2,CM076266.1_RagTag.6868722,0.0264800551345294,0.109412769153109,-0.791652578666106,temp,0.791652578666106
2,CM076266.1_RagTag.705217,0.0233176679163646,0.490293279284659,-0.696665943114506,temp,0.696665943114506
2,CM076266.1_RagTag.7064027,0.0240160057819938,0.118721632311723,-0.591894809045359,temp,0.591894809045359
2,CM076266.1_RagTag.7071118,0.0245517083522345,0.0298912719719002,-0.629295689016168,temp,0.629295689016168
2,CM076266.1_RagTag.7092230,0.0246748042679814,-0.0322183852283423,-0.619227655766613,temp,0.619227655766613
2,CM076266.1_RagTag.7109160,0.0253524711665935,0.0429769831070623,-0.670431811717077,temp,0.670431811717077
2,CM076266.1_RagTag.7122313,0.0253781233239894,0.171837847020131,-0.704220563864964,temp,0.704220563864964
2,CM076266.1_RagTag.7170896,0.0247757208115054,0.376037855548766,-0.707196353701604,temp,0.707196353701604
2,CM076266.1_RagTag.7272126,0.022925238480925,0.227543656722945,-0.726592355638601,temp,0.726592355638601
2,CM076266.1_RagTag.7274717,0.0264306860048879,0.432506694665463,-0.781263878197376,temp,0.781263878197376
2,CM076266.1_RagTag.7274879,-0.0238531114579293,-0.318467074899631,0.716746599572654,temp,0.716746599572654
2,CM076266.1_RagTag.7350285,0.0238117757394745,0.0860139834932554,-0.662566710739491,temp,0.662566710739491
2,CM076266.1_RagTag.7372528,0.0260916568583928,0.377973031985842,-0.758507487172505,temp,0.758507487172505
2,CM076266.1_RagTag.7395961,0.0246224183743242,0.0974372128339974,-0.726423804472883,temp,0.726423804472883
2,CM076266.1_RagTag.7450781,-0.0257385157949705,-0.330739693349982,0.726559257253738,temp,0.726559257253738
2,CM076266.1_RagTag.7451088,0.0232406304965421,0.0186637072351054,-0.680847512670631,temp,0.680847512670631
2,CM076266.1_RagTag.749051,0.0236295257687846,-0.180429297662335,-0.568376838262012,temp,0.568376838262012
2,CM076266.1_RagTag.7491368,0.0236522488059047,0.356977135274197,-0.631077376478516,temp,0.631077376478516
2,CM076266.1_RagTag.7491372,0.0239621066995324,0.380834790919867,-0.6405739691692,temp,0.6405739691692
2,CM076266.1_RagTag.7491377,0.0245995019950359,0.400009003086907,-0.659576931547336,temp,0.659576931547336
2,CM076266.1_RagTag.7573608,0.0229436850005576,0.330481003904464,-0.63977357207818,temp,0.63977357207818
2,CM076266.1_RagTag.7606310,0.0238248284934273,-0.131734611732438,-0.625216945324104,temp,0.625216945324104
2,CM076266.1_RagTag.7678658,0.0237623815612925,0.243252162805927,-0.668788876690814,temp,0.668788876690814
2,CM076266.1_RagTag.7686880,0.0234737017688482,0.533114247687428,-0.754686804559064,temp,0.754686804559064
2,CM076266.1_RagTag.7797351,0.0268433145568676,0.364124024446654,-0.783355337663526,temp,0.783355337663526
2,CM076266.1_RagTag.7842171,0.0243413162394519,-0.00770201386598537,-0.622330339425172,temp,0.622330339425172
2,CM076266.1_RagTag.7870879,0.0241009208834065,0.490756018719667,-0.783105668222963,temp,0.783105668222963
2,CM076266.1_RagTag.7955505,0.0230008474802438,0.0634669467998763,-0.686100578269348,temp,0.686100578269348
2,CM076266.1_RagTag.796237,0.0244596411575336,0.27996536014985,-0.741207791996659,temp,0.741207791996659
2,CM076266.1_RagTag.7969508,0.0232678206525228,-0.0817333801112015,-0.601476058313754,temp,0.601476058313754
2,CM076266.1_RagTag.8003031,0.0237436218274046,0.605568455843826,-0.760883416534849,temp,0.760883416534849
2,CM076266.1_RagTag.8104806,0.0250708676742936,0.40046958394605,-0.702087543009331,temp,0.702087543009331
2,CM076266.1_RagTag.8104812,0.0242066058165061,0.394788902422497,-0.664732356799285,temp,0.664732356799285
2,CM076266.1_RagTag.8124621,0.0230560076667937,0.0143196258637508,-0.62592500702801,temp,0.62592500702801
2,CM076266.1_RagTag.812554,0.0230266899683071,0.0784790305795564,-0.645172648543599,temp,0.645172648543599
2,CM076266.1_RagTag.8139618,0.0236334159435189,0.275973545890051,-0.733552528365055,temp,0.733552528365055
2,CM076266.1_RagTag.8227916,0.0229887469286391,0.339277892808882,-0.687103488679508,temp,0.687103488679508
2,CM076266.1_RagTag.8229125,0.0237258159548823,0.288985944111895,-0.664620110765286,temp,0.664620110765286
2,CM076266.1_RagTag.8278653,0.0251339913457525,0.0787557012405377,-0.678018760759498,temp,0.678018760759498
